Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2733930,IJ-119,SA01917,141,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-611
2733930,IJ-119,SA01917,440,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-611
2733930,IJ-119,SA01917,235,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-610
2733930,IJ-119,SA01917,15,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-610
2733930,IJ-119,SA01917,297,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-608
2733930,IJ-119,SA01917,397,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-608
2733930,IJ-119,SA01917,340,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-608
2733956,IJ-119,SA05881,108,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-614
2733956,IJ-119,SA05881,485,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-614
2733956,IJ-119,SA05881,514,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-614
2733956,IJ-119,SA05881,287,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-613
2733956,IJ-119,SA05881,275,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-613
2733956,IJ-119,SA05881,472,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-613
2733956,IJ-119,SA05881,3,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-612
2733956,IJ-119,SA05881,119,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-608
2733956,IJ-119,SA05881,263,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-607
2733956,IJ-119,SA05881,269,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-607
2733956,IJ-119,SA05881,497,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-607
2733956,IJ-119,SA05881,286,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-606
2733956,IJ-119,SA05881,6,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-606
2733956,IJ-119,SA05881,268,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-606
2734077,IJ-119,SA00803,217,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-612
2734077,IJ-119,SA00803,421,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-612
2734077,IJ-119,SA00803,423,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-612
2734077,IJ-119,SA00803,195,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-611
2734077,IJ-119,SA00803,311,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-611
2734354,IJ-119,SA05776,7,0,0,1,PC,MASSA F403/32,2.25,-617
2734354,IJ-119,SA05776,5,0,0,1,PC,MASSA F403/32,2.25,-617
2734354,IJ-119,SA05776,365,15,0,1,PC,MASSA F403/32,2.25,-616
2734354,IJ-119,SA05776,336,0,0,1,PC,MASSA F403/32,2.25,-616
2734354,IJ-119,SA05776,263,0,0,1,PC,MASSA F403/32,2.25,-615
2734354,IJ-119,SA05776,420,0,0,1,PC,MASSA F403/32,2.25,-615
2734354,IJ-119,SA05776,457,0,0,1,PC,MASSA F403/32,2.25,-615
2734718,IJ-119,SA05941,177,0,0,1,PC,MASSA F403/32,0.395,-626
2734718,IJ-119,SA05941,267,0,0,1,PC,MASSA F403/32,0.395,-625
2734718,IJ-119,SA05941,434,0,0,1,PC,MASSA F403/32,0.395,-625
2734718,IJ-119,SA05941,508,0,0,1,PC,MASSA F403/32,0.395,-625
2734718,IJ-119,SA05941,279,0,0,1,PC,MASSA F403/32,0.395,-624
2734718,IJ-119,SA05941,36,0,0,1,PC,MASSA F403/32,0.395,-624
2734718,IJ-119,SA05941,31,0,0,1,PC,MASSA F403/32,0.395,-624
2734718,IJ-119,SA05941,228,0,0,1,PC,MASSA F403/32,0.395,-623
2734718,IJ-119,SA05941,244,0,0,1,PC,MASSA F403/32,0.395,-623
2734718,IJ-119,SA05941,5,0,0,1,PC,MASSA F403/32,0.395,-622
2734718,IJ-119,SA05941,158,0,0,1,PC,MASSA F403/32,0.395,-622
2734956,IJ-119,SA14419,7,0,0,1,PC,F424/40 MARROM,2.882,-628
2734956,IJ-119,SA14419,33,0,0,1,PC,F424/40 MARROM,2.882,-627
2734956,IJ-119,SA14419,143,0,0,1,PC,F424/40 MARROM,2.882,-627
2734956,IJ-119,SA14419,3,0,0,1,PC,F424/40 MARROM,2.882,-627
2734956,IJ-119,SA14419,90,0,0,1,PC,F424/40 MARROM,2.882,-627
2734956,IJ-119,SA14419,137,0,0,1,PC,F424/40 MARROM,2.882,-626
2734956,IJ-119,SA14419,175,0,0,1,PC,F424/40 MARROM,2.882,-626
2734956,IJ-119,SA14419,5,0,0,1,PC,F424/40 MARROM,2.882,-626
2734956,IJ-119,SA14419,110,0,0,1,PC,F424/40 MARROM,2.882,-626
2735039,IJ-119,SA18475,121,0,0,1,PC,F424/40 MARROM,1.004,-628
2735039,IJ-119,SA18475,299,0,0,1,PC,F424/40 MARROM,1.004,-628
2735039,IJ-119,SA18475,190,0,0,1,PC,F424/40 MARROM,1.004,-628
2735039,IJ-119,SA18475,413,0,0,1,PC,F424/40 MARROM,1.004,-628
2735098,IJ-119,SA07199,343,0,0,1,PC,P250/14,0.534,-629
2735098,IJ-119,SA07199,497,5,0,1,PC,P250/14,0.534,-629
2735098,IJ-119,SA07199,541,0,0,1,PC,P250/14,0.534,-629
2735098,IJ-119,SA07199,145,0,0,1,PC,P250/14,0.534,-628
2735098,IJ-119,SA07199,2,0,0,1,PC,P250/14,0.534,-628
