Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2731558,IJ-118,SA07395,274,0,0,1,PC,N148/18,1.26,-582
2731558,IJ-118,SA07395,394,0,0,1,PC,N148/18,1.26,-582
2731558,IJ-118,SA07395,437,0,0,1,PC,N148/18,1.26,-582
2731558,IJ-118,SA07395,257,0,0,1,PC,N148/18,1.26,-581
2731558,IJ-118,SA07395,27,0,0,1,PC,N148/18,1.26,-581
2731558,IJ-118,SA07395,14,0,0,1,PC,N148/18,1.26,-581
2731558,IJ-118,SA07395,351,0,0,1,PC,N148/18,1.26,-580
2731558,IJ-118,SA07395,186,0,0,1,PC,N148/18,1.26,-580
2731558,IJ-118,SA07395,2,0,0,1,PC,N148/18,1.26,-579
2731558,IJ-118,SA07395,253,15,0,1,PC,N148/18,1.26,-579
2731558,IJ-118,SA07395,382,0,0,1,PC,N148/18,1.26,-579
2731558,IJ-118,SA07395,142,13,0,1,PC,N148/18,1.26,-579
2731580,IJ-118,29634,166,0,0,1,PC,N-184/2,0.826,-577
2731580,IJ-118,29634,315,91,0,1,PC,N-184/2,0.826,-577
2731580,IJ-118,29634,225,0,0,1,PC,N-184/2,0.826,-576
2731908,IJ-118,SA00803,64,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-576
2731908,IJ-118,SA00803,261,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-575
2731908,IJ-118,SA00803,399,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-575
2731922,IJ-118,SA05776,428,0,0,1,PC,MASSA F403/32,2.25,-576
2731922,IJ-118,SA05776,137,15,0,1,PC,MASSA F403/32,2.25,-576
2732050,IJ-118,SA01684,282,5,0,1,PC,N148/18,1.2,-579
2732050,IJ-118,SA01684,287,3,0,1,PC,N148/18,1.2,-578
2732050,IJ-118,SA01684,460,0,0,1,PC,N148/18,1.2,-578
2732050,IJ-118,SA01684,511,0,0,1,PC,N148/18,1.2,-578
2732050,IJ-118,SA01684,316,9,0,1,PC,N148/18,1.2,-577
2732050,IJ-118,SA01684,241,0,0,1,PC,N148/18,1.2,-577
2732553,IJ-118,SA01917,66,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-590
2732553,IJ-118,SA01917,468,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-590
2732553,IJ-118,SA01917,112,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-589
2732553,IJ-118,SA01917,420,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-589
2732553,IJ-118,SA01917,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-589
2732767,IJ-118,SA02392,120,0,0,1,PC,N-142/67,0.916,-597
2732767,IJ-118,SA02392,350,34,0,1,PC,N-142/67,0.916,-597
2732767,IJ-118,SA02392,233,0,0,1,PC,N-142/67,0.916,-596
2732767,IJ-118,SA02392,491,0,0,1,PC,N-142/67,0.916,-596
2732767,IJ-118,SA02392,470,23,0,1,PC,N-142/67,0.916,-596
2732767,IJ-118,SA02392,245,0,0,1,PC,N-142/67,0.916,-595
2732767,IJ-118,SA02392,12,0,0,1,PC,N-142/67,0.916,-595
2732767,IJ-118,SA02392,378,0,0,1,PC,N-142/67,0.916,-594
2732767,IJ-118,SA02392,131,0,0,1,PC,N-142/67,0.916,-594
2732808,IJ-118,SA05933,23,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-594
2732808,IJ-118,SA05933,4,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-593
2732808,IJ-118,SA05933,40,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-593
2732808,IJ-118,SA05933,135,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-593
2732808,IJ-118,SA05933,61,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-593
2732876,IJ-118,SA05580,57,2,0,1,PC,F424/40 MARROM,0.745,-600
2732876,IJ-118,SA05580,1210,7,0,1,PC,F424/40 MARROM,0.745,-600
2732876,IJ-118,SA05580,260,0,0,1,PC,F424/40 MARROM,0.745,-599
2732876,IJ-118,SA05580,155,0,0,1,PC,F424/40 MARROM,0.745,-599
2732876,IJ-118,SA05580,506,8,0,1,PC,F424/40 MARROM,0.745,-599
2732876,IJ-118,SA05580,244,0,0,1,PC,F424/40 MARROM,0.745,-598
2732876,IJ-118,SA05580,509,0,0,1,PC,F424/40 MARROM,0.745,-598
2732876,IJ-118,SA05580,496,0,0,1,PC,F424/40 MARROM,0.745,-598
2732876,IJ-118,SA05580,207,0,0,1,PC,F424/40 MARROM,0.745,-597
2732876,IJ-118,SA05580,293,0,0,1,PC,F424/40 MARROM,0.745,-597
2732916,IJ-118,SA05936,204,0,0,1,PC,F424/40 MARROM,1.54,-603
2732916,IJ-118,SA05936,314,20,0,1,PC,F424/40 MARROM,1.54,-603
2732916,IJ-118,SA05936,206,0,0,1,PC,F424/40 MARROM,1.54,-602
2732916,IJ-118,SA05936,2,0,0,1,PC,F424/40 MARROM,1.54,-602
2732916,IJ-118,SA05936,207,0,0,1,PC,F424/40 MARROM,1.54,-600
2732916,IJ-118,SA05936,254,34,0,1,PC,F424/40 MARROM,1.54,-600
2733453,IJ-118,SA13640,323,0,0,1,PC,MASSA F420/191,1.914,-627
2733453,IJ-118,SA13640,317,43,0,1,PC,MASSA F420/191,1.914,-627
2733453,IJ-118,SA13640,309,0,0,1,PC,MASSA F420/191,1.914,-626
2733453,IJ-118,SA13640,335,0,0,1,PC,MASSA F420/191,1.914,-626
2733453,IJ-118,SA13640,118,0,0,1,PC,MASSA F420/191,1.914,-626
2733658,IJ-118,SA05876,169,17,0,1,PC,F424/40 MARROM,0.51,-605
2733658,IJ-118,SA05876,519,0,0,1,PC,F424/40 MARROM,0.51,-605
2733658,IJ-118,SA05876,270,0,0,1,PC,F424/40 MARROM,0.51,-604
2733658,IJ-118,SA05876,370,0,0,1,PC,F424/40 MARROM,0.51,-604
2733658,IJ-118,SA05876,560,0,0,1,PC,F424/40 MARROM,0.51,-604
2733658,IJ-118,SA05876,225,0,0,1,PC,F424/40 MARROM,0.51,-603
2733658,IJ-118,SA05876,123,0,0,1,PC,F424/40 MARROM,0.51,-603
2733803,IJ-118,SA02201,1,0,0,1,PC,P250/14,1.53,-614
2733803,IJ-118,SA02201,469,20,0,1,PC,P250/14,1.53,-614
2733803,IJ-118,SA02201,1,0,0,1,PC,P250/14,1.53,-607
2733803,IJ-118,SA02201,159,0,0,1,PC,P250/14,1.53,-606
2733803,IJ-118,SA02201,455,0,0,1,PC,P250/14,1.53,-606
2733803,IJ-118,SA02201,451,3,0,1,PC,P250/14,1.53,-606
2733803,IJ-118,SA02201,252,0,0,1,PC,P250/14,1.53,-605
2733803,IJ-118,SA02201,245,0,0,1,PC,P250/14,1.53,-605
2734076,IJ-118,SA07351,452,22,0,1,PC,P250/14,0.486,-610
2734076,IJ-118,SA07351,262,0,0,1,PC,P250/14,0.486,-609
2734076,IJ-118,SA07351,27,0,0,1,PC,P250/14,0.486,-609
2734076,IJ-118,SA07351,18,0,0,1,PC,P250/14,0.486,-609
2734076,IJ-118,SA07351,252,0,0,1,PC,P250/14,0.486,-608
2734076,IJ-118,SA07351,329,0,0,1,PC,P250/14,0.486,-608
2734076,IJ-118,SA07351,4,0,0,1,PC,P250/14,0.486,-607
2734076,IJ-118,SA07351,197,0,0,1,PC,P250/14,0.486,-607
2734076,IJ-118,SA07351,377,0,0,1,PC,P250/14,0.486,-607
2734149,IJ-118,SA02269,56,0,0,1,PC,P250/14,0.795,-610
2734149,IJ-118,SA02269,463,0,0,1,PC,P250/14,0.795,-610
2734149,IJ-118,SA02269,15,5,0,1,PC,P250/14,0.795,-610
2734159,IJ-118,SA07021,188,0,0,1,PC,P250/14,0.67,-613
2734159,IJ-118,SA07021,359,0,0,1,PC,P250/14,0.67,-613
2734159,IJ-118,SA07021,349,72,0,1,PC,P250/14,0.67,-613
2734159,IJ-118,SA07021,204,0,0,1,PC,P250/14,0.67,-612
2734159,IJ-118,SA07021,274,0,0,1,PC,P250/14,0.67,-612
2734159,IJ-118,SA07021,539,19,0,1,PC,P250/14,0.67,-612
2734159,IJ-118,SA07021,324,0,0,1,PC,P250/14,0.67,-611
2734159,IJ-118,SA07021,519,0,0,1,PC,P250/14,0.67,-611
2734159,IJ-118,SA07021,517,11,0,1,PC,P250/14,0.67,-611
2734159,IJ-118,SA07021,123,0,0,1,PC,P250/14,0.67,-610
2734454,IJ-118,SA05874,226,2,0,1,PC,MASSA F420/95,2.26,-619
2734454,IJ-118,SA05874,307,0,0,1,PC,MASSA F420/95,2.26,-618
2734454,IJ-118,SA05874,486,0,0,1,PC,MASSA F420/95,2.26,-618
2734454,IJ-118,SA05874,514,16,0,1,PC,MASSA F420/95,2.26,-618
2734454,IJ-118,SA05874,290,0,0,1,PC,MASSA F420/95,2.26,-617
2734454,IJ-118,SA05874,424,0,0,1,PC,MASSA F420/95,2.26,-617
2734454,IJ-118,SA05874,518,18,0,1,PC,MASSA F420/95,2.26,-617
2734454,IJ-118,SA05874,130,0,0,1,PC,MASSA F420/95,2.26,-616
2734454,IJ-118,SA05874,17,0,0,1,PC,MASSA F420/95,2.26,-616
2734454,IJ-118,SA05874,71,0,0,1,PC,MASSA F420/95,2.26,-615
2734454,IJ-118,SA05874,2,0,0,1,PC,MASSA F420/95,2.26,-614
2734517,IJ-118,SA02580,190,0,0,1,PC,N-142/67,0.4,-614
2734517,IJ-118,SA02580,358,0,0,1,PC,N-142/67,0.4,-614
2734595,IJ-118,SA05964,8,0,0,1,PC,F424/40 MARROM,3.098,-624
2734595,IJ-118,SA05964,436,0,0,1,PC,F424/40 MARROM,3.098,-624
2734595,IJ-118,SA05964,40,20,0,1,PC,F424/40 MARROM,3.098,-624
2734637,IJ-118,SA05976,177,0,0,1,PC,F424/40 MARROM,2.347,-620
2734637,IJ-118,SA05976,518,12,0,1,PC,F424/40 MARROM,2.347,-620
2734637,IJ-118,SA05976,282,0,0,1,PC,F424/40 MARROM,2.347,-619
2734637,IJ-118,SA05976,425,0,0,1,PC,F424/40 MARROM,2.347,-619
2734637,IJ-118,SA05976,218,26,0,1,PC,F424/40 MARROM,2.347,-619
2734712,IJ-118,SA05954,443,7,0,1,PC,F424/40 MARROM,0.604,-624
2734712,IJ-118,SA05954,257,10,0,1,PC,F424/40 MARROM,0.604,-623
2734712,IJ-118,SA05954,27,0,0,1,PC,F424/40 MARROM,0.604,-623
2734712,IJ-118,SA05954,28,0,0,1,PC,F424/40 MARROM,0.604,-623
2734712,IJ-118,SA05954,384,0,0,1,PC,F424/40 MARROM,0.604,-622
2734712,IJ-118,SA05954,394,0,0,1,PC,F424/40 MARROM,0.604,-622
2734712,IJ-118,SA05954,14,0,0,1,PC,F424/40 MARROM,0.604,-621
2734712,IJ-118,SA05954,269,0,0,1,PC,F424/40 MARROM,0.604,-621
2734712,IJ-118,SA05954,512,0,0,1,PC,F424/40 MARROM,0.604,-621
2734712,IJ-118,SA05954,513,11,0,1,PC,F424/40 MARROM,0.604,-621
2734712,IJ-118,SA05954,296,0,0,1,PC,F424/40 MARROM,0.604,-620
2734712,IJ-118,SA05954,178,0,0,1,PC,F424/40 MARROM,0.604,-620
2734861,IJ-118,SA05916,350,17,0,1,PC,MASSA F403/32,2.219,-626
2734861,IJ-118,SA05916,269,0,0,1,PC,MASSA F403/32,2.219,-625
2734861,IJ-118,SA05916,380,0,0,1,PC,MASSA F403/32,2.219,-625
2734867,IJ-118,SA05955,524,6,0,1,PC,MASSA F420/191,2.54,-625
2734867,IJ-118,SA05955,188,4,0,1,PC,MASSA F420/191,2.54,-624
2734973,IJ-118,SA08427,260,0,0,1,PC,MASSA F420/191,1.914,-628
2734973,IJ-118,SA08427,472,0,0,1,PC,MASSA F420/191,1.914,-628
2734973,IJ-118,SA08427,572,9,0,1,PC,MASSA F420/191,1.914,-628
2734973,IJ-118,SA08427,229,17,0,1,PC,MASSA F420/191,1.914,-627
2734973,IJ-118,SA08427,26,0,0,1,PC,MASSA F420/191,1.914,-627
