Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2730663,IJ-131,SA00228,135,0,0,1,PC,N148/18,1.384,-551
2730663,IJ-131,SA00228,97,0,0,1,PC,N148/18,1.384,-550
2730851,IJ-131,SA00181,480,0,0,1,PC,N148/18,1.18,-552
2730851,IJ-131,SA00181,216,9,0,1,PC,N148/18,1.18,-551
2730851,IJ-131,SA00181,5,0,0,1,PC,N148/18,1.18,-551
2730852,IJ-131,SA00734,139,0,0,1,PC,N148/18,0.805,-554
2730852,IJ-131,SA00734,446,0,0,1,PC,N148/18,0.805,-554
2730852,IJ-131,SA00734,164,24,0,1,PC,N148/18,0.805,-553
2730852,IJ-131,SA00734,168,0,0,1,PC,N148/18,0.805,-553
2730852,IJ-131,SA00734,16,0,0,1,PC,N148/18,0.805,-553
2730852,IJ-131,SA00734,431,18,0,1,PC,N148/18,0.805,-552
2731156,IJ-131,SA07083,141,3,0,1,PC,N-142/67,1.48,-554
2731156,IJ-131,SA07083,107,0,0,1,PC,N-142/67,1.48,-555
2731156,IJ-131,SA07083,231,0,0,1,PC,N-142/67,1.48,-555
2731156,IJ-131,SA07083,255,0,0,1,PC,N-142/67,1.48,-554
2731357,IJ-131,SA05027,14,0,0,1,PC,N146/9,1.5,-558
2731357,IJ-131,SA05027,498,0,0,1,PC,N146/9,1.5,-558
2731357,IJ-131,SA05027,128,0,0,1,PC,N146/9,1.5,-557
2731357,IJ-131,SA05027,399,0,0,1,PC,N146/9,1.5,-557
2731357,IJ-131,SA05027,524,0,0,1,PC,N146/9,1.5,-557
2731357,IJ-131,SA05027,300,0,0,1,PC,N146/9,1.5,-556
2731357,IJ-131,SA05027,176,0,0,1,PC,N146/9,1.5,-556
2731441,IJ-131,SA15996,275,0,0,1,PC,MASSA F420/95,1.874,-562
2731441,IJ-131,SA15996,121,0,0,1,PC,MASSA F420/95,1.874,-562
2731558,IJ-131,SA07395,205,0,0,1,PC,N148/18,1.26,-556
2731558,IJ-131,SA07395,512,0,0,1,PC,N148/18,1.26,-556
2731558,IJ-131,SA07395,267,19,0,1,PC,N148/18,1.26,-555
2731558,IJ-131,SA07395,212,0,0,1,PC,N148/18,1.26,-555
2731704,IJ-131,SA05968,22,0,0,1,PC,F424/40 MARROM,2.697,-560
2731704,IJ-131,SA05968,11,0,0,1,PC,F424/40 MARROM,2.697,-560
2731704,IJ-131,SA05968,233,0,0,1,PC,F424/40 MARROM,2.697,-558
2731704,IJ-131,SA05968,321,0,0,1,PC,F424/40 MARROM,2.697,-558
2731705,IJ-131,SA05970,178,0,0,1,PC,F424/40 MARROM,0.707,-562
2731705,IJ-131,SA05970,334,0,0,1,PC,F424/40 MARROM,0.707,-561
2731705,IJ-131,SA05970,457,0,0,1,PC,F424/40 MARROM,0.707,-561
2731705,IJ-131,SA05970,11,0,0,1,PC,F424/40 MARROM,0.707,-561
2731705,IJ-131,SA05970,546,0,0,1,PC,F424/40 MARROM,0.707,-561
2731714,IJ-131,SA01535,7,0,0,1,PC,N148/18,0.41,-558
2731844,IJ-131,SA00013,58,0,0,1,PC,N-142/67,1.45,-562
2731980,IJ-131,SA02578,86,0,0,1,PC,MASSA F420/191,1.585,-567
2731980,IJ-131,SA02578,27,0,0,1,PC,MASSA F420/191,1.585,-567
2731980,IJ-131,SA02578,33,0,0,1,PC,MASSA F420/191,1.585,-567
2731980,IJ-131,SA02578,327,0,0,1,PC,MASSA F420/191,1.585,-565
2731980,IJ-131,SA02578,488,0,0,1,PC,MASSA F420/191,1.585,-565
2731980,IJ-131,SA02578,476,0,0,1,PC,MASSA F420/191,1.585,-565
2731980,IJ-131,SA02578,321,0,0,1,PC,MASSA F420/191,1.585,-564
2731980,IJ-131,SA02578,484,0,0,1,PC,MASSA F420/191,1.585,-564
2731980,IJ-131,SA02578,406,0,0,1,PC,MASSA F420/191,1.585,-564
2731980,IJ-131,SA02578,296,0,0,1,PC,MASSA F420/191,1.585,-563
2731980,IJ-131,SA02578,407,0,0,1,PC,MASSA F420/191,1.585,-563
2731980,IJ-131,SA02578,404,0,0,1,PC,MASSA F420/191,1.585,-563
2731980,IJ-131,SA02578,32,0,0,1,PC,MASSA F420/191,1.585,-562
2732003,IJ-131,SA08321,588,0,0,1,PC,N148/18,0.89,-584
2732003,IJ-131,SA08321,444,0,0,1,PC,N148/18,0.89,-583
2732003,IJ-131,SA08321,439,0,0,1,PC,N148/18,0.89,-582
2732003,IJ-131,SA08321,46,0,0,1,PC,N148/18,0.89,-584
2732003,IJ-131,SA08321,33,0,0,1,PC,N148/18,0.89,-584
2732003,IJ-131,SA08321,561,0,0,1,PC,N148/18,0.89,-584
2732003,IJ-131,SA08321,303,0,0,1,PC,N148/18,0.89,-583
2732003,IJ-131,SA08321,240,0,0,1,PC,N148/18,0.89,-583
2732003,IJ-131,SA08321,314,0,0,1,PC,N148/18,0.89,-582
2732003,IJ-131,SA08321,523,0,0,1,PC,N148/18,0.89,-582
2732003,IJ-131,SA08321,296,0,0,1,PC,N148/18,0.89,-581
2732135,IJ-131,SA02269,437,0,0,1,PC,P250/14,0.795,-575
2732173,IJ-131,SA08395,112,0,0,1,PC,N-142/67,2.869,-568
2732180,IJ-131,SA14419,25,0,0,1,PC,F424/40 MARROM,2.882,-568
2732180,IJ-131,SA14419,24,0,0,1,PC,F424/40 MARROM,2.882,-567
2732275,IJ-131,SA07021,29,0,0,1,PC,P250/14,0.67,-571
2732275,IJ-131,SA07021,274,0,0,1,PC,P250/14,0.67,-571
2732275,IJ-131,SA07021,333,0,0,1,PC,P250/14,0.67,-571
2732275,IJ-131,SA07021,322,0,0,1,PC,P250/14,0.67,-570
2732275,IJ-131,SA07021,446,0,0,1,PC,P250/14,0.67,-570
2732289,IJ-131,SA00224,468,0,0,1,PC,P250/14,0.955,-570
2732289,IJ-131,SA00224,264,0,0,1,PC,P250/14,0.955,-569
2732289,IJ-131,SA00224,406,90,0,1,PC,P250/14,0.955,-569
2732289,IJ-131,SA00224,438,0,0,1,PC,P250/14,0.955,-569
2732289,IJ-131,SA00224,271,0,0,1,PC,P250/14,0.955,-568
2732289,IJ-131,SA00224,334,0,0,1,PC,P250/14,0.955,-568
2732514,IJ-131,SA13359,3,0,0,1,PC,N146/9,0.59,-581
2732514,IJ-131,SA13359,28,0,0,1,PC,N146/9,0.59,-581
2732514,IJ-131,SA13359,22,0,0,1,PC,N146/9,0.59,-581
2732514,IJ-131,SA13359,4,0,0,1,PC,N146/9,0.59,-579
2732514,IJ-131,SA13359,234,0,0,1,PC,N146/9,0.59,-579
2732514,IJ-131,SA13359,509,0,0,1,PC,N146/9,0.59,-579
2732514,IJ-131,SA13359,494,0,0,1,PC,N146/9,0.59,-579
2732514,IJ-131,SA13359,320,0,0,1,PC,N146/9,0.59,-578
2732514,IJ-131,SA13359,424,0,0,1,PC,N146/9,0.59,-578
2732514,IJ-131,SA13359,272,0,0,1,PC,N146/9,0.59,-578
2732514,IJ-131,SA13359,301,0,0,1,PC,N146/9,0.59,-577
2732514,IJ-131,SA13359,392,0,0,1,PC,N146/9,0.59,-577
2732514,IJ-131,SA13359,383,0,0,1,PC,N146/9,0.59,-577
2732514,IJ-131,SA13359,250,12,0,1,PC,N146/9,0.59,-576
2732514,IJ-131,SA13359,517,0,0,1,PC,N146/9,0.59,-576
2732514,IJ-131,SA13359,427,0,0,1,PC,N146/9,0.59,-576
2732514,IJ-131,SA13359,345,0,0,1,PC,N146/9,0.59,-575
2733180,IJ-131,SA01861,29,0,0,1,PC,N148/18,1.355,-589
2733180,IJ-131,SA01861,507,0,0,1,PC,N148/18,1.355,-589
2733180,IJ-131,SA01861,235,0,0,1,PC,N148/18,1.355,-588
2733180,IJ-131,SA01861,6,0,0,1,PC,N148/18,1.355,-588
2733180,IJ-131,SA01861,1,0,0,1,PC,N148/18,1.355,-586
2733185,IJ-131,SA05339,287,0,0,1,PC,N148/18,0.52,-586
2733185,IJ-131,SA05339,35,0,0,1,PC,N148/18,0.52,-586
2733185,IJ-131,SA05339,71,0,0,1,PC,N148/18,0.52,-585
2733185,IJ-131,SA05339,300,0,0,1,PC,N148/18,0.52,-584
2733715,IJ-131,759220,88,3,0,1,PC,RC-21/65,12.196,-597
2733715,IJ-131,759220,231,0,0,1,PC,RC-21/65,12.196,-596
2733715,IJ-131,759220,474,4,0,1,PC,RC-21/65,12.196,-596
2733715,IJ-131,759220,232,0,0,1,PC,RC-21/65,12.196,-596
2733715,IJ-131,759220,61,0,0,1,PC,RC-21/65,12.196,-595
2733657,IJ-131,SA01805,48,0,0,1,PC,N148/18,1.353,-590
2733657,IJ-131,SA01805,207,0,0,1,PC,N148/18,1.353,-589
2733648,IJ-131,SA02371,192,0,0,1,PC,N148/18,0.185,-593
2733648,IJ-131,SA02371,464,26,0,1,PC,N148/18,0.185,-593
2733648,IJ-131,SA02371,521,0,0,1,PC,N148/18,0.185,-593
2733648,IJ-131,SA02371,323,0,0,1,PC,N148/18,0.185,-592
2733648,IJ-131,SA02371,163,0,0,1,PC,N148/18,0.185,-592
2733648,IJ-131,SA02371,550,0,0,1,PC,N148/18,0.185,-592
2733648,IJ-131,SA02371,290,0,0,1,PC,N148/18,0.185,-591
2733648,IJ-131,SA02371,595,0,0,1,PC,N148/18,0.185,-591
2733648,IJ-131,SA02371,511,2,0,1,PC,N148/18,0.185,-591
2733648,IJ-131,SA02371,273,12,0,1,PC,N148/18,0.185,-590
2733648,IJ-131,SA02371,464,0,0,1,PC,N148/18,0.185,-590
2733648,IJ-131,SA02371,153,0,0,1,PC,N148/18,0.185,-590
2733770,IJ-131,SA02008,232,0,0,1,PC,N148/18,0.36,-589
2733802,IJ-131,SA05917,284,0,0,1,PC,MASSA F403/32,1.76,-598
2733802,IJ-131,SA05917,433,0,0,1,PC,MASSA F403/32,1.76,-598
2733802,IJ-131,SA05917,362,0,0,1,PC,MASSA F403/32,1.76,-598
2733979,IJ-131,SA07312,38,0,0,1,PC,N-142/67,1.645,-598
2733979,IJ-131,SA07312,124,0,0,1,PC,N-142/67,1.645,-597
2733979,IJ-131,SA07312,366,0,0,1,PC,N-142/67,1.645,-597
2733979,IJ-131,SA07312,333,27,0,1,PC,N-142/67,1.645,-597
2734085,IJ-131,SA00358,123,0,0,1,PC,N148/18,0.77,-594
2734220,IJ-131,SA05949,213,2,0,1,PC,MASSA F403/32,0.532,-600
2734220,IJ-131,SA05949,323,0,0,1,PC,MASSA F403/32,0.532,-599
2734220,IJ-131,SA05949,466,0,0,1,PC,MASSA F403/32,0.532,-599
2734220,IJ-131,SA05949,413,2,0,1,PC,MASSA F403/32,0.532,-599
2734390,IJ-131,SA05775,150,14,0,1,PC,MASSA F420/191,0.893,-607
2734390,IJ-131,SA05775,215,0,0,1,PC,MASSA F420/191,0.893,-606
2734390,IJ-131,SA05775,229,0,0,1,PC,MASSA F420/191,0.893,-606
2734390,IJ-131,SA05775,327,19,0,1,PC,MASSA F420/191,0.893,-606
2734390,IJ-131,SA05775,23,0,0,1,PC,MASSA F420/191,0.893,-605
2734390,IJ-131,SA05775,5,0,0,1,PC,MASSA F420/191,0.893,-605
2734390,IJ-131,SA05775,215,0,0,1,PC,MASSA F420/191,0.893,-604
2734390,IJ-131,SA05775,70,0,0,1,PC,MASSA F420/191,0.893,-604
2734390,IJ-131,SA05775,310,0,0,1,PC,MASSA F420/191,0.893,-604
2734390,IJ-131,SA05775,195,0,0,1,PC,MASSA F420/191,0.893,-603
2734390,IJ-131,SA05775,156,0,0,1,PC,MASSA F420/191,0.893,-603
2734390,IJ-131,SA05775,367,4,0,1,PC,MASSA F420/191,0.893,-603
2734390,IJ-131,SA05775,213,0,0,1,PC,MASSA F420/191,0.893,-602
2734390,IJ-131,SA05775,17,0,0,1,PC,MASSA F420/191,0.893,-602
2734390,IJ-131,SA05775,305,0,0,1,PC,MASSA F420/191,0.893,-600
2734390,IJ-131,SA05775,379,14,0,1,PC,MASSA F420/191,0.893,-600
2734390,IJ-131,SA05775,197,14,0,1,PC,MASSA F420/191,0.893,-600
2734573,IJ-131,SA05590,383,0,0,1,PC,MASSA F420/191,2.506,-610
2734573,IJ-131,SA05590,536,7,0,1,PC,MASSA F420/191,2.506,-610
2734573,IJ-131,SA05590,269,0,0,1,PC,MASSA F420/191,2.506,-609
2734573,IJ-131,SA05590,36,0,0,1,PC,MASSA F420/191,2.506,-609
2734573,IJ-131,SA05590,26,0,0,1,PC,MASSA F420/191,2.506,-609
2734573,IJ-131,SA05590,88,0,0,1,PC,MASSA F420/191,2.506,-608
2734573,IJ-131,SA05590,10,0,0,1,PC,MASSA F420/191,2.506,-607
2734573,IJ-131,SA05590,239,0,0,1,PC,MASSA F420/191,2.506,-607
2734573,IJ-131,SA05590,87,0,0,1,PC,MASSA F420/191,2.506,-607
2734658,IJ-131,SA05166,233,0,0,1,PC,MASSA F403/32,2.0,-607
2734658,IJ-131,SA05166,154,0,0,1,PC,MASSA F403/32,2.0,-607
2734854,IJ-131,SA05995,150,0,0,1,PC,MASSA F420/191,0.889,-612
2734854,IJ-131,SA05995,492,0,0,1,PC,MASSA F420/191,0.889,-612
2734854,IJ-131,SA05995,317,0,0,1,PC,MASSA F420/191,0.889,-611
2734854,IJ-131,SA05995,431,0,0,1,PC,MASSA F420/191,0.889,-611
2734854,IJ-131,SA05995,508,4,0,1,PC,MASSA F420/191,0.889,-611
2734854,IJ-131,SA05995,239,0,0,1,PC,MASSA F420/191,0.889,-610
2734854,IJ-131,SA05995,2,0,0,1,PC,MASSA F420/191,0.889,-610
2734974,IJ-131,SA07736,101,0,0,1,PC,MASSA F403/32,0.9,-613
2734974,IJ-131,SA07736,332,0,0,1,PC,MASSA F403/32,0.9,-613
2734974,IJ-131,SA07736,299,22,0,1,PC,MASSA F403/32,0.9,-613
2734974,IJ-131,SA07736,238,0,0,1,PC,MASSA F403/32,0.9,-612
2734974,IJ-131,SA07736,217,0,0,1,PC,MASSA F403/32,0.9,-612
2735014,IJ-131,SA05915,15,0,0,1,PC,MASSA F420/95,2.033,-614
2735014,IJ-131,SA05915,449,21,0,1,PC,MASSA F420/95,2.033,-614
2735014,IJ-131,SA05915,117,0,0,1,PC,MASSA F420/95,2.033,-613
2735014,IJ-131,SA05915,9,0,0,1,PC,MASSA F420/95,2.033,-613
2735130,IJ-131,SA05949,340,0,0,1,PC,MASSA F403/32,0.532,-614
2735130,IJ-131,SA05949,358,8,0,1,PC,MASSA F403/32,0.532,-614
