Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2733531,IJ-117,SA05965,483,0,0,1,PC,F424/40 MARROM,0.869,-601
2733531,IJ-117,SA05965,51,0,0,1,PC,F424/40 MARROM,0.869,-600
2733531,IJ-117,SA05965,273,0,0,1,PC,F424/40 MARROM,0.869,-601
2733531,IJ-117,SA05965,889,0,0,1,PC,F424/40 MARROM,0.869,-601
2733531,IJ-117,SA05965,260,0,0,1,PC,F424/40 MARROM,0.869,-600
2733531,IJ-117,SA05965,1,0,0,1,PC,F424/40 MARROM,0.869,-600
2733540,IJ-117,SA08395,367,48,0,1,PC,N-142/67,2.869,-625
2733540,IJ-117,SA08395,261,0,0,1,PC,N-142/67,2.869,-624
2733540,IJ-117,SA08395,31,0,0,1,PC,N-142/67,2.869,-624
2733540,IJ-117,SA08395,365,0,0,1,PC,N-142/67,2.869,-623
2733540,IJ-117,SA08395,248,0,0,1,PC,N-142/67,2.869,-623
2733540,IJ-117,SA08395,4,0,0,1,PC,N-142/67,2.869,-622
2733540,IJ-117,SA08395,304,0,0,1,PC,N-142/67,2.869,-622
2733540,IJ-117,SA08395,484,2,0,1,PC,N-142/67,2.869,-622
2733540,IJ-117,SA08395,419,0,0,1,PC,N-142/67,2.869,-622
2733540,IJ-117,SA08395,287,0,0,1,PC,N-142/67,2.869,-621
2733540,IJ-117,SA08395,438,0,0,1,PC,N-142/67,2.869,-621
2733540,IJ-117,SA08395,462,0,0,1,PC,N-142/67,2.869,-621
2733540,IJ-117,SA08395,261,0,0,1,PC,N-142/67,2.869,-620
2733540,IJ-117,SA08395,414,0,0,1,PC,N-142/67,2.869,-620
2733540,IJ-117,SA08395,458,0,0,1,PC,N-142/67,2.869,-620
2733540,IJ-117,SA08395,77,0,0,1,PC,N-142/67,2.869,-619
2733540,IJ-117,SA08395,126,0,0,1,PC,N-142/67,2.869,-618
2733540,IJ-117,SA08395,239,0,0,1,PC,N-142/67,2.869,-617
2733540,IJ-117,SA08395,17,0,0,1,PC,N-142/67,2.869,-617
2733540,IJ-117,SA08395,313,1,0,1,PC,N-142/67,2.869,-616
2733540,IJ-117,SA08395,371,0,0,1,PC,N-142/67,2.869,-616
2733540,IJ-117,SA08395,228,1,0,1,PC,N-142/67,2.869,-615
2733540,IJ-117,SA08395,57,0,0,1,PC,N-142/67,2.869,-615
2733601,IJ-117,SA05907,369,0,0,1,PC,F424/40 MARROM,0.5,-607
2733601,IJ-117,SA05907,468,0,0,1,PC,F424/40 MARROM,0.5,-607
2733601,IJ-117,SA05907,314,0,0,1,PC,F424/40 MARROM,0.5,-606
2733601,IJ-117,SA05907,440,15,0,1,PC,F424/40 MARROM,0.5,-606
2733601,IJ-117,SA05907,464,0,0,1,PC,F424/40 MARROM,0.5,-606
2733601,IJ-117,SA05907,291,0,0,1,PC,F424/40 MARROM,0.5,-605
2733601,IJ-117,SA05907,346,0,0,1,PC,F424/40 MARROM,0.5,-605
2733601,IJ-117,SA05907,460,0,0,1,PC,F424/40 MARROM,0.5,-605
2733601,IJ-117,SA05907,306,0,0,1,PC,F424/40 MARROM,0.5,-604
2733601,IJ-117,SA05907,195,0,0,1,PC,F424/40 MARROM,0.5,-604
2733913,IJ-117,SA05953,144,0,0,1,PC,F424/40 MARROM,2.177,-608
2733913,IJ-117,SA05953,430,0,0,1,PC,F424/40 MARROM,2.177,-608
2733913,IJ-117,SA05953,493,0,0,1,PC,F424/40 MARROM,2.177,-608
2733913,IJ-117,SA05953,292,0,0,1,PC,F424/40 MARROM,2.177,-607
2733913,IJ-117,SA05953,40,0,0,1,PC,F424/40 MARROM,2.177,-607
2734105,IJ-117,SA08469,18,0,0,1,PC,N-142/67,4.15,-614
2734105,IJ-117,SA08469,222,0,0,1,PC,N-142/67,4.15,-614
2734105,IJ-117,SA08469,219,0,0,1,PC,N-142/67,4.15,-613
2734105,IJ-117,SA08469,129,0,0,1,PC,N-142/67,4.15,-613
2734105,IJ-117,SA08469,31,0,0,1,PC,N-142/67,4.15,-611
2734105,IJ-117,SA08469,155,0,0,1,PC,N-142/67,4.15,-610
2734105,IJ-117,SA08469,3,0,0,1,PC,N-142/67,4.15,-610
2734105,IJ-117,SA08469,109,15,0,1,PC,N-142/67,4.15,-609
2734105,IJ-117,SA08469,76,0,0,1,PC,N-142/67,4.15,-608
2734151,IJ-117,SA01765,20,0,0,1,PC,N148/18,0.41,-613
2734151,IJ-117,SA01765,211,0,0,1,PC,N148/18,0.41,-613
2734151,IJ-117,SA01765,86,0,0,1,PC,N148/18,0.41,-612
2734151,IJ-117,SA01765,18,0,0,1,PC,N148/18,0.41,-612
2734151,IJ-117,SA01765,436,0,0,1,PC,N148/18,0.41,-612
2734151,IJ-117,SA01765,207,0,0,1,PC,N148/18,0.41,-611
2734151,IJ-117,SA01765,455,0,0,1,PC,N148/18,0.41,-611
2734151,IJ-117,SA01765,110,0,0,1,PC,N148/18,0.41,-611
2734314,IJ-117,SA08470,174,0,0,1,PC,MASSA F420/95,7.647,-615
2734314,IJ-117,SA08470,367,0,0,1,PC,MASSA F420/95,7.647,-615
2734314,IJ-117,SA08470,247,0,0,1,PC,MASSA F420/95,7.647,-614
2734314,IJ-117,SA08470,174,0,0,1,PC,MASSA F420/95,7.647,-614
2734561,IJ-117,SA00618,106,0,0,1,PC,N148/18,1.97,-619
2734561,IJ-117,SA00618,281,4,0,1,PC,N148/18,1.97,-619
2734561,IJ-117,SA00618,343,0,0,1,PC,N148/18,1.97,-619
2734561,IJ-117,SA00618,250,0,0,1,PC,N148/18,1.97,-618
2734561,IJ-117,SA00618,367,5,0,1,PC,N148/18,1.97,-618
2734561,IJ-117,SA00618,137,0,0,1,PC,N148/18,1.97,-618
2735068,IJ-117,SA02961,168,0,0,1,PC,P250/14,1.36,-629
2735068,IJ-117,SA02961,86,0,0,1,PC,P250/14,1.36,-629
2735068,IJ-117,SA02961,10,0,0,1,PC,P250/14,1.36,-629
